"351190465","£”Dè","2018","05","31",30.0,"",12.1,"",21.6,"",10.4,"",.0,"9","",0,"9",.0,"9",11.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.7,"",3.5,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","01",30.7,"",12.9,"",22.8,"",11.0,"",3.4,"","W",0,"9",.0,"9",11.8,"",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.8,"",6.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","02",26.0,"",16.7,"",21.1,"",16.0,"",.0,"9","",0,"9",.0,"9",6.8,"",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","03",23.5,"",13.4,"",18.6,"",11.7,"",.0,"9","",0,"9",.0,"9",2.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",15.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","04",28.0,"",12.2,"",19.6,"",9.6,"",.0,"9","",0,"9",.0,"9",7.3,"",.0,"9",.0,"9",.0,"9",.0,"9",6.8,"",3.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.4,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","05",25.0,"",12.4,"",19.3,"",10.5,"",.0,"9","",0,"9",.0,"9",10.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.8,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","06",20.9,"",6.9,"",12.9,"",6.4,"",.0,"9","",0,"9",.0,"9",15.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","07",23.1,"",6.3,"",16.5,"",2.8,"",.0,"9","",0,"9",.0,"9",15.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","08",28.8,"",8.3,"",20.5,"",5.7,"",.0,"9","",0,"9",.0,"9",15.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","09",30.0,"",12.7,"",22.7,"",10.0,"",.0,"9","",0,"9",.0,"9",13.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","10",31.0,"",13.6,"",23.9,"",11.0,"",1.9,"","W",0,"9",.0,"9",12.0,"",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","11",25.7,"",18.0,"",20.5,"",17.6,"",.6,"","W",0,"9",.0,"9",6.3,"",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",4.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.1,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","12",23.4,"",12.9,"",17.8,"",10.4,"",.8,"","W",0,"9",.0,"9",7.6,"",4.8,"",.0,"9",.0,"9",.0,"9",.0,"9",9.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.5,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","13",21.3,"",8.8,"",16.5,"",6.5,"",.4,"","W",0,"9",.0,"9",3.8,"",2.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","14",22.8,"",9.8,"",17.3,"",7.9,"",.0,"9","",0,"9",.0,"9",9.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","15",25.1,"",11.9,"",19.6,"",10.0,"",.0,"9","",0,"9",.0,"9",8.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","16",26.6,"",11.3,"",19.9,"",9.2,"",.0,"9","",0,"9",.0,"9",10.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","17",27.7,"",14.1,"",21.2,"",12.3,"",.0,"9","",0,"9",.0,"9",4.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","18",27.0,"",12.9,"",20.6,"",11.6,"",.0,"9","",0,"9",.0,"9",10.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","19",26.7,"",11.1,"",20.5,"",8.7,"",.0,"9","",0,"9",.0,"9",8.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","20",27.9,"",12.3,"",20.9,"",9.7,"",.0,"9","",0,"9",.0,"9",9.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","21",31.9,"",13.4,"",21.1,"",11.0,"",.3,"","W",0,"9",.0,"9",11.8,"",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.0,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","22",17.1,"",9.6,"",12.7,"",8.7,"",.0,"9","",0,"9",.0,"9",8.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","23",15.8,"",6.2,"",11.1,"",3.3,"",.6,"","W",0,"9",.0,"9",2.0,"",4.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","24",19.0,"",10.2,"",12.6,"",9.6,"",4.7,"","W",0,"9",.0,"9",1.1,"",3.7,"",.0,"9",.0,"9",.0,"9",.0,"9",2.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","25",19.9,"",10.4,"",13.6,"",9.8,"",9.6,"","W",0,"9",.0,"9",2.8,"",3.7,"",.0,"9",.0,"9",.0,"9",2.3,"",3.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.1,"",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","26",18.9,"",7.8,"",13.0,"",6.6,"",.8,"","W",0,"9",.0,"9",2.2,"",2.6,"",.0,"9",.0,"9",.0,"9",.8,"",5.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.1,"",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","27",23.3,"",9.9,"",17.0,"",8.1,"",2.2,"","W",0,"9",.0,"9",10.2,"",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.5,"",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","28",27.0,"",16.8,"",21.6,"",15.5,"",.2,"","W",0,"9",.0,"9",5.3,"",2.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","29",28.5,"",15.1,"",21.5,"",13.3,"",.0,"9","",0,"9",.0,"9",12.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","06","30",21.6,"",8.4,"",13.8,"",7.7,"",.0,"","W",0,"9",.0,"9",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","01",16.7,"",7.8,"",12.4,"",5.7,"",.0,"","W",0,"9",.0,"9",2.3,"",.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","02",16.7,"",6.7,"",12.7,"",3.7,"",.0,"","W",0,"9",.0,"9",.2,"",.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","03",25.3,"",11.7,"",18.9,"",10.5,"",.0,"9","",0,"9",.0,"9",9.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","04",27.8,"",10.0,"",20.3,"",7.9,"",.0,"9","",0,"9",.0,"9",13.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","05",31.5,"",9.8,"",22.3,"",7.8,"",.0,"9","",0,"9",.0,"9",12.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.5,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","06",26.9,"",14.9,"",20.6,"",12.9,"",.0,"9","",0,"9",.0,"9",14.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","07",26.4,"",11.5,"",19.7,"",9.1,"",.0,"","W",0,"9",.0,"9",13.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","08",25.9,"",14.8,"",20.0,"",13.0,"",.0,"9","",0,"9",.0,"9",5.4,"",.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","09",27.2,"",12.0,"",20.3,"",10.3,"",.0,"9","",0,"9",.0,"9",7.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","10",27.4,"",11.6,"",19.1,"",8.9,"",.3,"","W",0,"9",.0,"9",5.6,"",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.5,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","11",24.6,"",14.5,"",18.4,"",13.8,"",6.9,"","W",0,"9",.0,"9",1.1,"",11.2,"",.0,"9",.0,"9",.0,"9",.0,"9",7.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.7,"",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","12",22.5,"",14.8,"",17.0,"",15.0,"",1.3,"","W",0,"9",.0,"9",5.7,"",1.9,"",.0,"9",.0,"9",.0,"9",.0,"9",5.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.1,"",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","13",20.3,"",10.9,"",16.3,"",9.4,"",10.7,"","W",0,"9",.0,"9",4.0,"",5.3,"",.0,"9",.0,"9",.0,"9",.0,"9",6.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","14",23.1,"",15.9,"",17.9,"",15.7,"",4.2,"","W",0,"9",.0,"9",2.9,"",7.5,"",.0,"9",.0,"9",.0,"9",.0,"9",1.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","15",26.2,"",14.2,"",19.2,"",14.3,"",4.9,"","W",0,"9",.0,"9",8.4,"",3.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","16",20.0,"",15.9,"",18.1,"",15.7,"",29.4,"","W",0,"9",.0,"9",2.0,"",6.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.2,"",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","17",21.6,"",17.9,"",19.1,"",17.6,"",6.8,"","W",0,"9",.0,"9",.5,"",14.9,"",.0,"9",.0,"9",.0,"9",.0,"9",4.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","18",25.8,"",18.5,"",20.8,"",18.0,"",19.8,"","W",0,"9",.0,"9",3.0,"",7.1,"",.0,"9",.0,"9",.0,"9",.0,"9",11.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.1,"",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","19",22.7,"",18.2,"",19.7,"",18.1,"",1.7,"","W",0,"9",.0,"9",1.4,"",7.4,"",.0,"9",.0,"9",.0,"9",.0,"9",4.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","20",26.4,"",17.3,"",21.6,"",17.3,"",.0,"9","",0,"9",.0,"9",12.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","21",26.9,"",13.2,"",19.9,"",12.2,"",.0,"9","",0,"9",.0,"9",10.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",13.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","22",28.3,"",11.8,"",21.3,"",10.8,"",.0,"9","",0,"9",.0,"9",13.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","23",27.5,"",15.3,"",22.1,"",13.8,"",.0,"9","",0,"9",.0,"9",14.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","24",27.5,"",13.5,"",21.4,"",12.1,"",.0,"9","",0,"9",.0,"9",11.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","25",27.2,"",14.6,"",21.7,"",13.4,"",.2,"","W",0,"9",.0,"9",11.4,"",1.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.5,"",6.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","26",28.4,"",17.7,"",22.1,"",16.2,"",6.0,"","W",0,"9",.0,"9",9.4,"",.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.2,"",.0,"9",1.4,"",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","27",26.3,"",16.4,"",21.3,"",15.5,"",.2,"","W",0,"9",.0,"9",5.5,"",2.0,"",.0,"9",.0,"9",.0,"9",.0,"9",3.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.9,"",4.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","28",30.2,"",14.9,"",23.0,"",14.0,"",.0,"9","",0,"9",.0,"9",13.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",9.5,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","29",30.5,"",17.4,"",22.9,"",16.0,"",15.4,"","W",0,"9",.0,"9",9.3,"",3.2,"",.0,"9",.0,"9",.0,"9",.0,"9",3.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.5,"",5.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","30",28.8,"",18.0,"",22.8,"",16.8,"",.0,"","W",0,"9",.0,"9",6.4,"",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",7.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.4,"",2.5,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","07","31",31.0,"",17.8,"",25.3,"",16.7,"",.0,"9","",0,"9",.0,"9",14.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",5.5,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","08","01",31.3,"",18.0,"",25.1,"",15.9,"",.0,"9","",0,"9",.0,"9",13.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.5,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","08","02",31.6,"",18.7,"",25.1,"",17.3,"",.0,"9","",0,"9",.0,"9",11.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","08","03",30.6,"",17.3,"",23.0,"",16.1,"",1.3,"","W",0,"9",.0,"9",8.2,"",1.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.5,"",12.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","08","04",30.4,"",17.1,"",23.6,"",15.8,"",3.7,"","W",0,"9",.0,"9",13.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","08","05",26.5,"",17.9,"",21.1,"",16.6,"",.0,"","W",0,"9",.0,"9",7.0,"",2.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.0,"",3.8,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","08","06",24.0,"",11.8,"",18.8,"",10.2,"",.0,"9","",0,"9",.0,"9",10.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","08","07",28.3,"",11.0,"",21.0,"",8.5,"",.0,"9","",0,"9",.0,"9",14.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","08","08",31.8,"",13.6,"",23.5,"",10.3,"",1.5,"","W",0,"9",.0,"9",13.7,"",1.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.6,"",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","08","09",32.3,"",19.5,"",25.0,"",18.6,"",.0,"","W",0,"9",.0,"9",8.7,"",1.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.3,"",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","08","10",28.6,"",20.0,"",23.0,"",18.3,"",6.5,"","W",0,"9",.0,"9",11.5,"",1.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","08","11",22.7,"",15.8,"",17.8,"",16.1,"",4.4,"","W",0,"9",.0,"9",5.0,"",8.3,"",.0,"9",.0,"9",.0,"9",.0,"9",8.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",1,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","08","12",23.6,"",10.1,"",17.0,"",8.0,"",.0,"9","",0,"9",.0,"9",14.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",4.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
"351190465","£”Dè","2018","08","13",30.0,"",11.6,"",21.6,"",9.9,"",.0,"9","",0,"9",.0,"9",13.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.5,"",.0,"9",0,"",0,"","R",0,"9",0,"9",0,""
