"252220020","SURA¯                         ","2024","09","21",,"9",,,"9",,"8",,"8",,"9"
"252220020","SURA¯                         ","2024","09","22",,"9",,,"9",,"8",,"8",,"9"
"252220020","SURA¯                         ","2024","09","23",,"9",,,"9",,"8",,"8",,"9"
"252220020","SURA¯                         ","2024","09","24","1.0",,"W",,"9",,"8",,"8",,"9"
"252220020","SURA¯                         ","2024","09","25",,"9",,,"9",,"8",,"8",,"9"
"252220020","SURA¯                         ","2024","09","26","2.5",,"W",,"9",,"8",,"8",,"9"
"252220020","SURA¯                         ","2024","09","27","6.0",,"W",,"9",,"8",,"8",,"9"
"252220020","SURA¯                         ","2024","09","28",,"9",,,"9",,"8",,"8",,"9"
"252220020","SURA¯                         ","2024","09","29",,"9",,,"9",,"8",,"8",,"9"
"252220020","SURA¯                         ","2024","09","30",,"9",,,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","01",,"9",,,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","02",,"9",,,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","03",,"9",,,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","04",,"9",,,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","05",,"9",,,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","06",,"9",,,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","07",,"9",,,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","08",,"9",,,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","09",,"9",,,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","10","4.7",,"W",,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","11",,"9",,,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","12","0.1",,"W",,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","13","3.2",,"W",,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","14","0.2",,"W",,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","15",,"9",,,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","16",,"9",,,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","17",,"9",,,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","18",,"9",,,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","19",,"9",,,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","20",,"9",,,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","21",,"9",,,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","22",,"9",,,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","23",,"9",,,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","24","0.4",,"W",,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","25",,"9",,,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","26","3.0",,"W",,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","27","3.0",,"W",,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","28",,"9",,,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","29",,"9",,,"9",,"8",,"8",,"9"
"252230040","NAREW                         ","2024","09","30","0.2",,"W",,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","01",,"9",,,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","02",,"9",,,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","03",,"9",,,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","04",,"9",,,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","05",,"9",,,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","06",,"9",,,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","07",,"9",,,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","08",,"9",,,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","09",,"9",,,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","10","6.0",,"W",,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","11",,"9",,,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","12","0.0",,"W",,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","13","0.0",,"W",,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","14","1.4",,"W",,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","15","0.0",,"W",,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","16",,"9",,,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","17",,"9",,,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","18",,"9",,,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","19",,"9",,,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","20",,"9",,,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","21",,"9",,,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","22",,"9",,,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","23",,"9",,,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","24","1.5",,"W",,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","25",,"9",,,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","26","2.0",,"W",,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","27","4.1",,"W",,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","28",,"9",,,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","29",,"9",,,"9",,"8",,"8",,"9"
"252230070","KLEJNIKI                      ","2024","09","30",,"9",,,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","01",,"9",,,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","02",,"9",,,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","03",,"9",,,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","04",,"9",,,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","05",,"9",,,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","06",,"9",,,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","07",,"9",,,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","08",,"9",,,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","09",,"9",,,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","10","3.6",,"W",,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","11",,"9",,,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","12","0.7",,"W",,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","13","1.5",,"W",,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","14",,"9",,,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","15",,"9",,,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","16",,"9",,,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","17",,"9",,,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","18","4.7",,"W",,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","19",,"9",,,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","20",,"9",,,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","21",,"9",,,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","22",,"9",,,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","23",,"9",,,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","24",,"9",,,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","25",,"9",,,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","26","1.1",,"W",,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","27","2.1",,"W",,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","28",,"9",,,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","29",,"9",,,"9",,"8",,"8",,"9"
"252230110","HAJNÓWKA                      ","2024","09","30",,"9",,,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","01","1.9",,"W",,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","02",,"9",,,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","03",,"9",,,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","04",,"9",,,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","05",,"9",,,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","06",,"9",,,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","07",,"9",,,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","08",,"9",,,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","09",,"9",,,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","10","7.3",,"W",,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","11",,"9",,,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","12","5.6",,"W",,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","13","1.8",,"W",,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","14","57.0",,"W",,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","15","3.5",,"W",,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","16",,"9",,,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","17",,"9",,,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","18","0.3",,"W",,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","19",,"9",,,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","20",,"9",,,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","21",,"9",,,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","22",,"9",,,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","23",,"9",,,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","24","1.0",,"W",,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","25","0.9",,"W",,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","26","1.5",,"W",,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","27","2.0",,"W",,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","28",,"9",,,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","29",,"9",,,"9",,"8",,"8",,"9"
"252230160","NURZEC                        ","2024","09","30","1.2",,"W",,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","01",,"9",,,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","02",,"9",,,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","03",,"9",,,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","04",,"9",,,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","05",,"9",,,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","06",,"9",,,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","07",,"9",,,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","08",,"9",,,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","09",,"9",,,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","10","2.1",,"W",,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","11","0.1",,"W",,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","12","1.0",,"W",,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","13","2.0",,"W",,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","14","0.2",,"W",,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","15","0.5",,"W",,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","16",,"9",,,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","17",,"9",,,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","18","1.0",,"W",,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","19",,"9",,,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","20",,"9",,,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","21",,"9",,,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","22",,"9",,,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","23",,"9",,,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","24","0.1",,"W",,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","25",,"9",,,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","26","1.1",,"W",,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","27","2.4",,"W",,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","28",,"9",,,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","29",,"9",,,"9",,"8",,"8",,"9"
"252230250","ZAMOSZE                       ","2024","09","30","0.0",,"W",,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","01",,"9",,,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","02",,"9",,,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","03",,"9",,,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","04",,"9",,,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","05",,"9",,,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","06",,"9",,,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","07",,"9",,,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","08",,"9",,,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","09","18.3",,"W",,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","10","0.0",,"W",,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","11","3.0",,"W",,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","12",,"9",,,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","13","0.2",,"W",,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","14",,"9",,,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","15","0.2",,"W",,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","16",,"9",,,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","17",,"9",,,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","18",,"9",,,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","19",,"9",,,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","20",,"9",,,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","21",,"9",,,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","22",,"9",,,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","23",,"9",,,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","24","5.7",,"W",,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","25","1.9",,"W",,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","26","0.5",,"W",,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","27","0.3",,"W",,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","28","0.6",,"W",,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","29",,"9",,,"9",,"8",,"8",,"9"
"253140010","WOLIN                         ","2024","09","30",,"9",,,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","01",,"9",,,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","02",,"9",,,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","03",,"9",,,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","04",,"9",,,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","05",,"9",,,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","06",,"9",,,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","07",,"9",,,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","08",,"9",,,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","09","24.0",,"W",,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","10","1.0",,"W",,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","11","6.1",,"W",,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","12",,"9",,,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","13","2.1",,"W",,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","14",,"9",,,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","15","0.6",,"W",,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","16",,"9",,,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","17",,"9",,,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","18",,"9",,,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","19",,"9",,,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","20",,"9",,,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","21",,"9",,,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","22",,"9",,,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","23",,"9",,,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","24","4.0",,"W",,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","25","5.0",,"W",,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","26","2.0",,"W",,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","27","0.6",,"W",,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","28","3.0",,"W",,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","29","1.6",,"W",,"9",,"8",,"8",,"9"
"253140020","KARTLEWO                      ","2024","09","30",,"9",,,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","01",,"9",,,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","02",,"9",,,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","03",,"9",,,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","04",,"9",,,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","05",,"9",,,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","06",,"9",,,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","07",,"9",,,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","08",,"9",,,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","09","13.1",,"W",,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","10","0.5",,"W",,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","11","5.4",,"W",,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","12",,"9",,,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","13","1.0",,"W",,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","14",,"9",,,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","15",,"9",,,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","16",,"9",,,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","17",,"9",,,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","18",,"9",,,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","19",,"9",,,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","20",,"9",,,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","21",,"9",,,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","22",,"9",,,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","23",,"9",,,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","24","5.5",,"W",,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","25","2.1",,"W",,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","26","0.2",,"W",,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","27","0.6",,"W",,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","28","0.2",,"W",,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","29",,"9",,,"9",,"8",,"8",,"9"
"253140030","PODGRODZIE                    ","2024","09","30",,"9",,,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","01",,"9",,,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","02",,"9",,,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","03",,"9",,,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","04",,"9",,,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","05",,"9",,,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","06",,"9",,,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","07",,"9",,,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","08",,"9",,,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","09","12.7",,"W",,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","10",,"9",,,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","11","1.7",,"W",,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","12",,"9",,,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","13",,"9",,,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","14",,"9",,,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","15",,"9",,,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","16","0.1",,"W",,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","17",,"9",,,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","18",,"9",,,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","19",,"9",,,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","20",,"9",,,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","21",,"9",,,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","22",,"9",,,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","23",,"9",,,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","24","0.7",,"W",,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","25","1.3",,"W",,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","26","3.7",,"W",,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","27","0.3",,"W",,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","28",,"9",,,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","29",,"9",,,"9",,"8",,"8",,"9"
"253140050","STEPNICA                      ","2024","09","30",,"9",,,"9",,"8",,"8",,"9"
"253140090","¯ELEWO                        ","2024","09","01",,"9",,,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","02",,"9",,,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","03",,"9",,,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","04",,"9",,,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","05",,"9",,,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","06",,"9",,,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","07",,"9",,,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","08",,"9",,,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","09","19.5",,"W",,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","10",,"9",,,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","11","0.6",,"W",,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","12",,"9",,,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","13","4.5",,"W",,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","14",,"9",,,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","15","1.0",,"W",,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","16",,"9",,,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","17",,"9",,,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","18",,"9",,,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","19",,"9",,,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","20",,"9",,,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","21",,"9",,,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","22",,"9",,,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","23",,"9",,,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","24","3.0",,"W",,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","25","6.5",,"W",,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","26","1.5",,"W",,"9",,"8",,"8",,"8"
"253140090","¯ELEWO                        ","2024","09","27","6.9",,"W",,"9",,"8",,"8",,"8"
