"251230150","DOROHUSK                      ","2024","12","03",,"9",,,"9",,"9",,"9",,"9"
"251230150","DOROHUSK                      ","2024","12","04","0.4",,"W",,"9",,"9",,"9",,"9"
"251230150","DOROHUSK                      ","2024","12","05",,"9",,,"9",,"9",,"9",,"9"
"251230150","DOROHUSK                      ","2024","12","06",,"9",,,"9",,"9",,"9",,"9"
"251230150","DOROHUSK                      ","2024","12","07","0.0",,"W",,"9",,"9",,"9",,"9"
"251230150","DOROHUSK                      ","2024","12","08","7.8",,"W",,"9",,"9",,"9",,"9"
"251230150","DOROHUSK                      ","2024","12","09","0.0",,"W",,"9",,"9",,"9",,"9"
"251230150","DOROHUSK                      ","2024","12","10","4.7",,"S",,"9",,"9",,"9",,"9"
"251230150","DOROHUSK                      ","2024","12","11",,"9",,"2",,"2",,"5",,"*",
"251230150","DOROHUSK                      ","2024","12","12",,"9",,,"9",,"9",,"9","PL",
"251230150","DOROHUSK                      ","2024","12","13",,"9",,,"9",,"9",,"9","PL",
"251230150","DOROHUSK                      ","2024","12","14","0.5",,"S",,"9",,"9",,"9",,"9"
"251230150","DOROHUSK                      ","2024","12","15","5.7",,"W","1",,"1",,"5",,"*",
"251230150","DOROHUSK                      ","2024","12","16","14.3",,"W",,"9",,"9",,"9",,"9"
"251230150","DOROHUSK                      ","2024","12","17","2.2",,"W",,"9",,"9",,"9",,"9"
"251230150","DOROHUSK                      ","2024","12","18",,"9",,,"9",,"9",,"9",,"9"
"251230150","DOROHUSK                      ","2024","12","19","3.4",,"W",,"9",,"9",,"9",,"9"
"251230150","DOROHUSK                      ","2024","12","20","0.2",,"W",,"9",,"9",,"9",,"9"
"251230150","DOROHUSK                      ","2024","12","21",,"9",,,"9",,"9",,"9",,"9"
"251230150","DOROHUSK                      ","2024","12","22",,"9",,,"9",,"9",,"9",,"9"
"251230150","DOROHUSK                      ","2024","12","23","3.2",,"S",,"9",,"9",,"9",,"9"
"251230150","DOROHUSK                      ","2024","12","24",,"9",,"1",,"1",,"5",,"*",
"251230150","DOROHUSK                      ","2024","12","25",,"9",,,"9",,"9",,"9","PL",
"251230150","DOROHUSK                      ","2024","12","26","0.2",,"W",,"9",,"9",,"9","PL",
"251230150","DOROHUSK                      ","2024","12","27","0.6",,"W",,"9",,"9",,"9","PL",
"251230150","DOROHUSK                      ","2024","12","28",,"9",,,"9",,"9",,"9","PL",
"251230150","DOROHUSK                      ","2024","12","29",,"9",,,"9",,"9",,"9",,"9"
"251230150","DOROHUSK                      ","2024","12","30",,"9",,,"9",,"9",,"9",,"9"
"251230150","DOROHUSK                      ","2024","12","31",,"9",,,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","01",,"9",,,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","02",,"9",,,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","03",,"9",,,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","04","3.8",,"W",,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","05","0.7",,"W",,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","06",,"9",,,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","07","0.6",,"W",,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","08","4.9",,"W",,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","09","1.4",,"W",,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","10","0.8",,"S",,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","11",,"9",,"0",,"0",,"5",,"SL",
"251230210","DUBICA GÓRNA                  ","2024","12","12",,"9",,,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","13",,"9",,,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","14","1.2",,"S",,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","15","5.4",,"W","0",,"0",,"5",,"SL",
"251230210","DUBICA GÓRNA                  ","2024","12","16","3.9",,"W",,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","17","2.2",,"W",,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","18",,"9",,,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","19","2.9",,"W",,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","20","0.7",,"W",,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","21",,"9",,,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","22","1.4",,"W",,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","23","1.9",,"W",,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","24","0.4",,"W",,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","25",,"9",,,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","26","0.4",,"W",,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","27","0.6",,"W",,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","28","0.4",,"W",,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","29",,"9",,,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","30","0.9",,"W",,"9",,"9",,"9",,"9"
"251230210","DUBICA GÓRNA                  ","2024","12","31",,"9",,,"9",,"9",,"9",,"9"
"252140010","CHOJNA                        ","2024","12","01",,"9",,,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","02",,"9",,,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","03","3.1",,"W",,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","04","4.9",,"W",,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","05","3.3",,"W",,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","06","1.6",,"W",,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","07","1.0",,"W",,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","08","4.2",,"W",,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","09","0.7",,"W",,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","10",,"9",,,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","11",,"9",,,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","12","0.0",,"W",,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","13",,"9",,,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","14","0.7",,"S",,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","15","1.5",,"W",,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","16","0.2",,"W",,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","17",,"9",,,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","18","0.0",,"W",,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","19","3.7",,"W",,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","20",,"9",,,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","21","3.3",,"W",,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","22","1.6",,"W",,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","23","3.3",,"W",,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","24","0.1",,"W",,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","25","0.3",,"W",,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","26","0.5",,"W",,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","27","0.3",,"W",,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","28",,"9",,,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","29","0.2",,"W",,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","30","0.0",,"W",,"9",,"8",,"8",,"8"
"252140010","CHOJNA                        ","2024","12","31",,"9",,,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","01",,"9",,,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","02","0.2",,"W",,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","03","1.6",,"W",,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","04","0.8",,"W",,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","05","0.7",,"W",,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","06","3.0",,"W",,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","07","0.8",,"W",,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","08","2.9",,"W",,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","09","0.4",,"W",,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","10",,"9",,,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","11",,"9",,,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","12","0.2",,"W",,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","13","0.0",,"W",,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","14","0.8",,"S",,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","15","1.4",,"W",,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","16","0.0",,"W",,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","17",,"9",,,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","18","0.2",,"W",,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","19","2.9",,"W",,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","20",,"9",,,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","21","4.2",,"W",,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","22","3.8",,"W",,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","23","3.7",,"W",,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","24","0.1",,"W",,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","25","0.2",,"W",,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","26","0.4",,"W",,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","27","0.6",,"W",,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","28",,"9",,,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","29","0.1",,"W",,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","30","0.0",,"W",,"9",,"8",,"8",,"8"
"252140020","MYŒLIBÓRZ                     ","2024","12","31",,"9",,,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","01",,"9",,,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","02","0.4",,"W",,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","03","3.1",,"W",,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","04","4.0",,"W",,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","05","1.9",,"W",,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","06","6.0",,"W",,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","07","1.4",,"W",,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","08","2.9",,"W",,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","09",,"9",,,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","10",,"9",,,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","11",,"9",,,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","12",,"9",,,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","13",,"9",,,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","14","1.4",,"W",,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","15","3.5",,"W",,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","16",,"9",,,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","17",,"9",,,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","18",,"9",,,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","19","1.8",,"W",,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","20",,"9",,,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","21","3.7",,"W",,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","22","1.6",,"W",,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","23","2.2",,"W",,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","24","0.7",,"W",,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","25","0.1",,"W",,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","26","0.8",,"W",,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","27","0.4",,"W",,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","28",,"9",,,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","29","0.4",,"W",,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","30","0.3",,"W",,"9",,"8",,"8",,"8"
"252140070","BOLESZKOWICE                  ","2024","12","31",,"9",,,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","01",,"9",,,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","02","1.0",,"W",,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","03","4.0",,"W",,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","04","3.1",,"W",,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","05","2.5",,"W",,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","06","7.2",,"W",,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","07","1.8",,"W",,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","08","3.5",,"W",,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","09","0.0",,"W",,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","10","0.1",,"W",,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","11",,"9",,,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","12","0.1",,"W",,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","13",,"9",,,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","14","1.7",,"S",,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","15","3.7",,"W",,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","16",,"9",,,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","17",,"9",,,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","18",,"9",,,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","19","2.7",,"W",,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","20",,"9",,,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","21","3.0",,"W",,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","22","1.5",,"W",,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","23","2.7",,"W",,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","24","0.0",,"W",,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","25","0.5",,"W",,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","26","0.7",,"W",,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","27","0.0",,"W",,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","28","0.0",,"W",,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","29","0.2",,"W",,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","30","0.1",,"W",,"9",,"8",,"8",,"8"
"252140090","KOSTRZYN NAD ODR¥             ","2024","12","31",,"9",,,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","01",,"9",,,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","02","0.7",,"W",,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","03","3.2",,"W",,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","04","1.9",,"W",,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","05","2.2",,"W",,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","06","6.1",,"W",,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","07","1.5",,"W",,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","08","1.6",,"W",,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","09","1.1",,"W",,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","10",,"9",,,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","11",,"9",,,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","12","0.4",,"W",,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","13",,"9",,,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","14","2.1",,"W",,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","15","4.7",,"W",,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","16",,"9",,,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","17",,"9",,,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","18","0.5",,"W",,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","19","4.1",,"W",,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","20",,"9",,,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","21","2.6",,"W",,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","22","8.1",,"W",,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","23","4.0",,"W",,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","24","0.5",,"W",,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","25",,"9",,,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","26","0.7",,"W",,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","27","0.1",,"W",,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","28","0.3",,"W",,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","29","0.3",,"W",,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","30","0.2",,"W",,"9",,"8",,"8",,"8"
"252140120","BOCZÓW                        ","2024","12","31",,"9",,,"9",,"8",,"8",,"8"
"252140150","MASZEWO                       ","2024","12","01",,"9",,,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","02","1.1",,"W",,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","03","4.2",,"W",,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","04","2.8",,"W",,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","05","2.5",,"W",,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","06","8.1",,"W",,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","07","1.5",,"W",,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","08","0.9",,"W",,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","09","0.7",,"W",,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","10","0.0",,"W",,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","11",,"9",,,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","12",,"9",,,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","13",,"9",,,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","14","1.7",,"W",,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","15","2.4",,"W",,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","16","0.0",,"W",,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","17","0.0",,"W",,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","18",,"9",,,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","19","2.4",,"W",,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","20",,"9",,,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","21","2.8",,"W",,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","22","4.2",,"W",,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","23","1.4",,"W",,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","24","1.5",,"W",,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","25",,"9",,,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","26",,"9",,,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","27",,"9",,,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","28",,"9",,,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","29","0.8",,"W",,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","30",,"9",,,"9",,"8",,"8",,"9"
"252140150","MASZEWO                       ","2024","12","31",,"9",,,"9",,"8",,"8",,"9"
"252140180","BIA£CZYK                      ","2024","12","01",,"9",,,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","02","1.2",,"W",,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","03","3.2",,"W",,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","04","1.4",,"W",,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","05","2.2",,"S",,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","06","7.7",,"S",,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","07","1.8",,"W",,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","08","2.1",,"W",,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","09","0.4",,"W",,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","10","0.2",,"W",,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","11",,"9",,,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","12","0.1",,"W",,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","13",,"9",,,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","14","1.2",,"S",,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","15","3.6",,"W",,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","16",,"9",,,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","17",,"9",,,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","18",,"9",,,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","19","3.8",,"W",,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","20",,"9",,,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","21","3.8",,"W",,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","22","1.4",,"W",,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","23","1.8",,"W",,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","24","0.2",,"W",,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","25","0.4",,"W",,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","26","0.8",,"W",,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","27","0.5",,"W",,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","28",,"9",,,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","29","0.2",,"W",,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","30","0.2",,"W",,"9",,"8",,"8",,"8"
"252140180","BIA£CZYK                      ","2024","12","31",,"9",,,"9",,"8",,"8",,"8"
"252140190","MACZKÓW                       ","2024","12","01",,"9",,,"9",,"8",,"8",,"8"
"252140190","MACZKÓW                       ","2024","12","02","0.3",,"W",,"9",,"8",,"8",,"8"
"252140190","MACZKÓW                       ","2024","12","03","3.6",,"W",,"9",,"8",,"8",,"8"
"252140190","MACZKÓW                       ","2024","12","04","2.1",,"W",,"9",,"8",,"8",,"8"
"252140190","MACZKÓW                       ","2024","12","05","0.8",,"W",,"9",,"8",,"8",,"8"
"252140190","MACZKÓW                       ","2024","12","06","8.6",,"W",,"9",,"8",,"8",,"8"
"252140190","MACZKÓW                       ","2024","12","07","2.4",,"W",,"9",,"8",,"8",,"8"
"252140190","MACZKÓW                       ","2024","12","08","1.3",,"W",,"9",,"8",,"8",,"8"
